Data:float,Data2:float
"0.8355879783630371","0.017278743907809258"
"0.8198728561401367","0.018849540501832962"
"0.8080714344978333","0.018849540501832962"
"0.8028135299682617","0.018849540501832962"
"0.8000723123550415","0.018849540501832962"
"0.7979570031166077","0.018849540501832962"
"0.7956968545913696","0.018849540501832962"
"0.7930622100830078","0.017278743907809258"
"0.7954549789428711","0.017278743907809258"
"0.7947710156440735","0.01570795103907585"
"0.7978568077087402","0.01570795103907585"
"0.7999769449234009","0.014137155376374722"
"0.8017821311950684","0.014137155376374722"
"0.8052495718002319","0.012566359713673592"
"0.8071986436843872","0.010995564982295036"
"0.8102734684944153","0.010995564982295036"
"0.8125872611999512","0.009424770250916481"
"0.8148147463798523","0.009424770250916481"
"0.8188932538032532","0.007853975519537926"
"0.8201931715011597","0.006283179856836796"
"0.8248075842857361","0.006283179856836796"
"0.8283814787864685","0.0047123851254582405"
"0.8317096829414368","0.0047123851254582405"
"0.8368034362792969","0.003141589928418398"
"0.8404718637466431","0.001570794964209199"
"0.8453360199928284","0.0"
"0.8522719144821167","0.0"
"0.858587384223938","-0.001570794964209199"
"0.865356981754303","-0.003141589928418398"
"0.8722893595695496","-0.0047123851254582405"
"0.8806185722351074","-0.006283179856836796"
"0.8897426128387451","-0.007853975519537926"
"0.9005762338638306","-0.009424770250916481"
"0.912200927734375","-0.010995564982295036"
"0.9241735935211182","-0.014137155376374722"
"0.9377084374427795","-0.01570795103907585"
"0.9522454738616943","-0.018849540501832962"
"0.9694793224334717","-0.020420335233211517"
"0.9872280359268188","-0.023561924695968628"
"1.0064808130264282","-0.02670351415872574"
"1.0261867046356201","-0.028274310752749443"
"1.0432145595550537","-0.029845105484128"
"1.0490550994873047","-0.02670351415872574"
"1.0422855615615845","-0.021991129964590073"
"1.022301435470581","-0.01570795103907585"
"0.9926890134811401","-0.009424770250916481"
"0.9561181664466858","-0.001570794964209199"
"0.9160928130149841","0.0047123851254582405"
"0.8821431994438171","0.009424770250916481"
"0.8562183380126953","0.012566359713673592"
"0.8378168940544128","0.014137155376374722"
"0.8268657922744751","0.01570795103907585"
"0.8173788785934448","0.01570795103907585"
"0.8132534623146057","0.01570795103907585"
"0.8125362396240234","0.014137155376374722"
"0.815576434135437","0.014137155376374722"
"0.8186177611351013","0.012566359713673592"
"0.8215432167053223","0.010995564982295036"
"0.826828122138977","0.010995564982295036"
"0.8323933482170105","0.009424770250916481"
"0.8379461765289307","0.007853975519537926"
"0.8444417715072632","0.006283179856836796"
"0.8503950834274292","0.0047123851254582405"
"0.8572323322296143","0.003141589928418398"
"0.8646178245544434","0.001570794964209199"
"0.8711704015731812","0.0"
"0.8786627650260925","-0.001570794964209199"
"0.886771559715271","-0.003141589928418398"
"0.8965433239936829","-0.0047123851254582405"
"0.907113790512085","-0.006283179856836796"
"0.9171333909034729","-0.007853975519537926"
"0.9293460845947266","-0.010995564982295036"
"0.9425020217895508","-0.012566359713673592"
"0.9552950859069824","-0.01570795103907585"
"0.9713491201400757","-0.017278743907809258"
"0.9882234334945679","-0.020420335233211517"
"1.0053597688674927","-0.023561924695968628"
"1.025119423866272","-0.025132719427347183"
"1.0372940301895142","-0.025132719427347183"
"1.042860746383667","-0.023561924695968628"
"1.0343565940856934","-0.018849540501832962"
"1.0121400356292725","-0.012566359713673592"
"0.9820308685302734","-0.0047123851254582405"
"0.9431438446044922","0.003141589928418398"
"0.9028466939926147","0.009424770250916481"
"0.8693186044692993","0.012566359713673592"
"0.8428932428359985","0.01570795103907585"
"0.8241133689880371","0.018849540501832962"
"0.8103381395339966","0.018849540501832962"
"0.8007527589797974","0.020420335233211517"
"0.7944210767745972","0.020420335233211517"
"0.7908068299293518","0.020420335233211517"
"0.7880035638809204","0.020420335233211517"
"0.7888732552528381","0.018849540501832962"
"0.7893116474151611","0.018849540501832962"
"0.7901726961135864","0.017278743907809258"
"0.7913194894790649","0.017278743907809258"
"0.7923510074615479","0.01570795103907585"
"0.7935172319412231","0.01570795103907585"
"0.7956424951553345","0.014137155376374722"
"0.7963555455207825","0.014137155376374722"
"0.7992878556251526","0.012566359713673592"
"0.7996071577072144","0.012566359713673592"
"0.8025031089782715","0.010995564982295036"
"0.8029812574386597","0.010995564982295036"
"0.8061358332633972","0.009424770250916481"
"0.8069185614585876","0.009424770250916481"
"0.8103957772254944","0.007853975519537926"
"0.8115062117576599","0.007853975519537926"
"0.8153101205825806","0.006283179856836796"
"0.8167447447776794","0.0047123851254582405"
"0.8216713666915894","0.0047123851254582405"
"0.8243987560272217","0.003141589928418398"
"0.8287312984466553","0.003141589928418398"
"0.8335951566696167","0.001570794964209199"
"0.8368597030639648","0.0"
"0.8430772423744202","0.0"
"0.849123477935791","-0.001570794964209199"
"0.8558322191238403","-0.003141589928418398"
"0.8627872467041016","-0.0047123851254582405"
"0.8711622953414917","-0.006283179856836796"
"0.8803303837776184","-0.007853975519537926"
"0.8899789452552795","-0.009424770250916481"
"0.8999686241149902","-0.010995564982295036"
"0.9114657640457153","-0.012566359713673592"
"0.9246023297309875","-0.01570795103907585"
"0.9388614296913147","-0.017278743907809258"
"0.9538879990577698","-0.020420335233211517"
"0.9714958667755127","-0.021991129964590073"
"0.9895676374435425","-0.025132719427347183"
"1.0100479125976562","-0.028274310752749443"
"1.0304944515228271","-0.0314159020781517"
"1.0478999614715576","-0.029845105484128"
"1.0510746240615845","-0.028274310752749443"
"1.041843295097351","-0.023561924695968628"
"1.0198156833648682","-0.01570795103907585"
"0.989565908908844","-0.009424770250916481"
"0.9519822597503662","-0.001570794964209199"
"0.9116443395614624","0.0047123851254582405"
"0.8776847720146179","0.009424770250916481"
"0.8518542051315308","0.012566359713673592"
"0.8323431611061096","0.014137155376374722"
"0.8194913268089294","0.01570795103907585"
"0.8117202520370483","0.01570795103907585"
"0.8084850311279297","0.01570795103907585"
"0.8067956566810608","0.01570795103907585"
"0.8079309463500977","0.014137155376374722"
"0.810239315032959","0.012566359713673592"
"0.8154065012931824","0.012566359713673592"
"0.8200569152832031","0.010995564982295036"
"0.8237932920455933","0.009424770250916481"
"0.8293325901031494","0.007853975519537926"
"0.8343946933746338","0.006283179856836796"
"0.8406535387039185","0.006283179856836796"
"0.8467950820922852","0.0047123851254582405"
"0.8528689742088318","0.003141589928418398"
"0.8599576354026794","0.001570794964209199"
"0.8676661252975464","0.0"
"0.87579745054245","-0.001570794964209199"
"0.8832001090049744","-0.003141589928418398"
"0.892514169216156","-0.0047123851254582405"
"0.9018519520759583","-0.006283179856836796"
"0.9122575521469116","-0.007853975519537926"
"0.9237983822822571","-0.010995564982295036"
"0.9366801977157593","-0.012566359713673592"
"0.9493914842605591","-0.01570795103907585"
"0.9654459357261658","-0.017278743907809258"
"0.9800293445587158","-0.020420335233211517"
"0.9973220825195312","-0.023561924695968628"
"1.0172076225280762","-0.025132719427347183"
"1.0351208448410034","-0.02670351415872574"
"1.044271469116211","-0.025132719427347183"
"1.0409338474273682","-0.021991129964590073"
"1.0256142616271973","-0.01570795103907585"
"0.9961563348770142","-0.007853975519537926"
"0.9574924111366272","0.0"
"0.9193457365036011","0.006283179856836796"
"0.8838106393814087","0.010995564982295036"
"0.854580283164978","0.014137155376374722"
"0.833531379699707","0.01570795103907585"
"0.8188950419425964","0.017278743907809258"
"0.8084605932235718","0.018849540501832962"
"0.8020682334899902","0.018849540501832962"
"0.7987392544746399","0.018849540501832962"
"0.7963446974754333","0.018849540501832962"
"0.7976456880569458","0.017278743907809258"
"0.7984991669654846","0.017278743907809258"
"0.7997487187385559","0.01570795103907585"
"0.8012596368789673","0.014137155376374722"
"0.8054229617118835","0.014137155376374722"
"0.8080828189849854","0.012566359713673592"
"0.810198962688446","0.012566359713673592"
"0.813900887966156","0.010995564982295036"
"0.8160762786865234","0.009424770250916481"
"0.8193941712379456","0.009424770250916481"
"0.8230342864990234","0.007853975519537926"
"0.8263908624649048","0.006283179856836796"
"0.8305805921554565","0.006283179856836796"
"0.8349379301071167","0.0047123851254582405"
"0.8375461101531982","0.003141589928418398"
"0.8430614471435547","0.003141589928418398"
"0.8484041094779968","0.001570794964209199"
"0.8544235229492188","0.0"
"0.8593101501464844","-0.001570794964209199"
"0.8663346767425537","-0.001570794964209199"
"0.8737319707870483","-0.003141589928418398"
"0.8822198510169983","-0.0047123851254582405"
"0.8913389444351196","-0.006283179856836796"
"0.9008675217628479","-0.007853975519537926"
"0.910711407661438","-0.010995564982295036"
"0.9230353832244873","-0.012566359713673592"
"0.9357308149337769","-0.014137155376374722"
"0.9485732316970825","-0.017278743907809258"
"0.96490478515625","-0.018849540501832962"
"0.9821420907974243","-0.021991129964590073"
"0.9996609687805176","-0.025132719427347183"
"1.019795536994934","-0.028274310752749443"
"1.037731409072876","-0.028274310752749443"
"1.0476582050323486","-0.02670351415872574"
"1.045973777770996","-0.023561924695968628"
"1.0302554368972778","-0.017278743907809258"
"1.0043025016784668","-0.010995564982295036"
"0.9683448076248169","-0.003141589928418398"
"0.9270585179328918","0.003141589928418398"
"0.8901479244232178","0.009424770250916481"
"0.8597079515457153","0.012566359713673592"
"0.8383662104606628","0.01570795103907585"
"0.8230748772621155","0.017278743907809258"
"0.8116704225540161","0.017278743907809258"
"0.8067832589149475","0.017278743907809258"
"0.8043926954269409","0.017278743907809258"
"0.8026142120361328","0.017278743907809258"
"0.8006820678710938","0.017278743907809258"
"0.8029700517654419","0.01570795103907585"
"0.8047188520431519","0.014137155376374722"
"0.8078330755233765","0.014137155376374722"
"0.8121103048324585","0.012566359713673592"
"0.8157486915588379","0.010995564982295036"
"0.8184573650360107","0.009424770250916481"
"0.8233639597892761","0.009424770250916481"
"0.827719509601593","0.007853975519537926"
"0.8313457369804382","0.006283179856836796"
"0.8355976343154907","0.006283179856836796"
"0.8408570289611816","0.0047123851254582405"
"0.8455525636672974","0.003141589928418398"
"0.8508510589599609","0.001570794964209199"
"0.8563756942749023","0.001570794964209199"
"0.8627049922943115","0.0"
"0.8694391250610352","-0.001570794964209199"
"0.8774089813232422","-0.003141589928418398"
"0.8850258588790894","-0.0047123851254582405"
"0.8936405777931213","-0.006283179856836796"
"0.9039307832717896","-0.007853975519537926"
"0.9140924215316772","-0.009424770250916481"
"0.9252309203147888","-0.012566359713673592"
"0.9382526874542236","-0.014137155376374722"
"0.9524267911911011","-0.01570795103907585"
"0.9673388004302979","-0.018849540501832962"
"0.9835295677185059","-0.021991129964590073"
"1.0017571449279785","-0.023561924695968628"
"1.021419882774353","-0.02670351415872574"
"1.0355579853057861","-0.02670351415872574"
"1.0435967445373535","-0.025132719427347183"
"1.0385427474975586","-0.020420335233211517"
"1.01914381980896","-0.01570795103907585"
"0.9912678003311157","-0.007853975519537926"
"0.953540563583374","0.0"
"0.9139299392700195","0.006283179856836796"
"0.8796980381011963","0.010995564982295036"
"0.852515697479248","0.014137155376374722"
"0.8333387970924377","0.01570795103907585"
"0.8204762935638428","0.017278743907809258"
"0.811307966709137","0.017278743907809258"
"0.8072255849838257","0.017278743907809258"
"0.8049867749214172","0.017278743907809258"
"0.8031073212623596","0.01570795103907585"
"0.8064101338386536","0.01570795103907585"
"0.8091787695884705","0.014137155376374722"
"0.8116415143013","0.012566359713673592"
"2.411432981491089","0.012566359713673592"
"3.9253664016723633","0.014137155376374722"
"5.339837551116943","0.025132719427347183"
"6.640156269073486","0.05183623358607292"
"7.8118486404418945","0.10053087770938873"
"8.830086708068848","0.17435823380947113"
"9.688064575195312","0.27174752950668335"
"10.383098602294922","0.39426955580711365"
"10.926872253417969","0.5340702533721924"
"11.34303092956543","0.688008189201355"
"11.654090881347656","0.8529416918754578"
"11.873760223388672","1.0272998809814453"
"12.01874828338623","1.2063705921173096"
"12.097061157226562","1.3917243480682373"
"12.113838195800781","1.5833613872528076"
"12.068029403686523","1.7828524112701416"
"11.951457023620605","1.9854849576950073"
"11.772782325744629","2.1912589073181152"
"11.544645309448242","2.3970329761505127"
"11.274774551391602","2.601236343383789"
"10.967121124267578","2.8070106506347656"
"10.617471694946289","3.012784719467163"
"10.231775283813477","3.2169880867004395"
"9.814167022705078","3.4180498123168945"
"9.366666793823242","3.6175408363342285"
"8.89320182800293","3.813890218734741"
"8.398916244506836","4.005527019500732"
"7.88908576965332","4.1924519538879395"
"7.3682403564453125","4.373093128204346"
"6.845403671264648","4.5458807945251465"
"6.325857162475586","4.710813999176025"
"5.816463470458984","4.867893695831299"
"5.317592620849609","5.017119407653809"
"4.831596374511719","5.156919956207275"
"4.363307952880859","5.287296295166016"
"3.9189071655273438","5.408247470855713"
"3.5033226013183594","5.516632080078125"
"3.121051788330078","5.615592002868652"
"2.7686614990234375","5.706697940826416"
"2.446380615234375","5.786808967590332"
"2.1595458984375","5.857494354248047"
"1.9020271301269531","5.9218974113464355"
"1.670135498046875","5.976874828338623"
"1.4688987731933594","6.023998737335205"
"1.2992897033691406","6.063268661499023"
"1.1581192016601562","6.099396705627441"
"1.03192138671875","6.130812644958496"
"0.9139900207519531","6.16065788269043"
"0.8040809631347656","6.185791015625"
"0.7096672058105469","6.2046403884887695"
"0.6375045776367188","6.218777656555176"
"0.5879631042480469","6.2282023429870605"
"0.5617942810058594","6.232914924621582"
"0.5558509826660156","6.234485149383545"
"0.5657844543457031","6.234485149383545"
"0.5858802795410156","6.231344223022461"
"0.6170997619628906","6.2282023429870605"
"0.6551780700683594","6.221919059753418"
"0.7004661560058594","6.215635776519775"
"0.7495079040527344","6.209352970123291"
"0.8021812438964844","6.203069686889648"
"0.8555984497070312","6.195215702056885"
"0.9109115600585938","6.188932418823242"
"0.9672660827636719","6.1826491355896"
"1.0206146240234375","6.176365852355957"
"1.0732421875","6.171653747558594"
"1.1160316467285156","6.1700825691223145"
"1.1436576843261719","6.173224449157715"
"1.1524009704589844","6.177936553955078"
"1.1453933715820312","6.184219837188721"
"1.1283073425292969","6.192073822021484"
"1.10064697265625","6.201498985290527"
"1.0702743530273438","6.209352970123291"
"1.0379524230957031","6.218777656555176"
"1.00433349609375","6.2266316413879395"
"0.9724998474121094","6.234485149383545"
"0.9446029663085938","6.239197731018066"
"0.9276008605957031","6.242339134216309"
"0.9237861633300781","6.242339134216309"
"0.9338150024414062","6.239197731018066"
"0.9555435180664062","6.236055850982666"
"0.987579345703125","6.231344223022461"
"1.027008056640625","6.225060939788818"
"1.0689582824707031","6.220348358154297"
"1.1071052551269531","6.218777656555176"
"1.1314277648925781","6.218777656555176"
"1.1449394226074219","6.221919059753418"
"1.1430816650390625","6.225060939788818"
"1.1333045959472656","6.229773044586182"
"1.1174049377441406","6.236055850982666"
"1.0957069396972656","6.242339134216309"
"1.0713157653808594","6.248622417449951"
"1.0447349548339844","6.254905700683594"
"1.016937255859375","6.261188507080078"
"0.9836616516113281","6.267471790313721"
"0.9518966674804688","6.273755073547363"
"0.9230079650878906","6.278467655181885"
"0.9014205932617188","6.281609058380127"
"0.8904037475585938","6.281609058380127"
"0.888519287109375","6.281609058380127"
"0.8927993774414062","6.280038356781006"
"0.90313720703125","6.276896953582764"
"0.9190025329589844","6.275325775146484"
"0.9373321533203125","6.270613670349121"
"0.9591751098632812","6.267471790313721"
"0.9832763671875","6.262759685516357"
"1.0100135803222656","6.259617805480957"
"1.0371246337890625","6.254905700683594"
"1.0611000061035156","6.2533345222473145"
"1.0760765075683594","6.254905700683594"
"1.0762443542480469","6.258047103881836"
"1.0632972717285156","6.262759685516357"
"1.0395317077636719","6.26904296875"
"1.0064773559570312","6.276896953582764"
"0.9665412902832031","6.283179759979248"
"0.9289207458496094","6.291033744812012"
"0.8930091857910156","6.295746326446533"
"0.8650321960449219","6.298887729644775"
"0.8442573547363281","6.300458908081055"
"0.831787109375","6.302029609680176"
"0.8227386474609375","6.302029609680176"
"0.8185920715332031","6.302029609680176"
"0.8161811828613281","6.300458908081055"
"0.8194541931152344","6.300458908081055"
"0.8210868835449219","6.298887729644775"
"0.8242073059082031","6.297317028045654"
"0.8292617797851562","6.297317028045654"
"0.8343620300292969","6.295746326446533"
"0.8393402099609375","6.294175624847412"
"0.8441429138183594","6.292604923248291"
"0.8500137329101562","6.291033744812012"
"0.8564949035644531","6.289463043212891"
"0.8633689880371094","6.2878923416137695"
"0.8705520629882812","6.286321640014648"
"0.8780174255371094","6.284750938415527"
"0.8857650756835938","6.283179759979248"
"0.8948516845703125","6.281609058380127"
"0.9036865234375","6.280038356781006"
"0.9134712219238281","6.276896953582764"
"0.9263572692871094","6.275325775146484"
"0.9385833740234375","6.272184371948242"
"0.9526786804199219","6.270613670349121"
"0.9670066833496094","6.267471790313721"
"0.9847412109375","6.2643303871154785"
"1.0032615661621094","6.261188507080078"
"1.0233993530273438","6.259617805480957"
"1.0411186218261719","6.258047103881836"
"1.0486679077148438","6.259617805480957"
"1.0433883666992188","6.2643303871154785"
"1.0247459411621094","6.270613670349121"
"0.9970550537109375","6.276896953582764"
"0.9599113464355469","6.284750938415527"
"0.9203071594238281","6.291033744812012"
"0.8848876953125","6.295746326446533"
"0.8564224243164062","6.298887729644775"
"0.8355178833007812","6.300458908081055"
"0.8216438293457031","6.302029609680176"
"0.8141098022460938","6.302029609680176"
"0.8106460571289062","6.302029609680176"
"0.8084945678710938","6.302029609680176"
"0.8064308166503906","6.300458908081055"
"0.8094329833984375","6.300458908081055"
"0.8118553161621094","6.298887729644775"
"0.8153572082519531","6.297317028045654"
"0.8190841674804688","6.295746326446533"
"0.8242721557617188","6.295746326446533"
"0.829376220703125","6.294175624847412"
"0.8343887329101562","6.292604923248291"
"0.8403663635253906","6.291033744812012"
"0.8458480834960938","6.289463043212891"
"0.852264404296875","6.2878923416137695"
"0.8580513000488281","6.286321640014648"
"0.8660850524902344","6.284750938415527"
"0.8741607666015625","6.283179759979248"
"0.8823661804199219","6.281609058380127"
"0.890777587890625","6.280038356781006"
"0.9005012512207031","6.278467655181885"
"0.910888671875","6.275325775146484"
"0.923004150390625","6.273755073547363"
"0.9362258911132812","6.270613670349121"
"0.9509620666503906","6.26904296875"
"0.9657516479492188","6.2659010887146"
"0.9838600158691406","6.262759685516357"
"1.0027122497558594","6.259617805480957"
"1.023162841796875","6.258047103881836"
"1.0411796569824219","6.256476402282715"
"1.0490455627441406","6.258047103881836"
"1.0440750122070312","6.262759685516357"
"1.0266647338867188","6.26904296875"
"0.9988059997558594","6.275325775146484"
"0.9617347717285156","6.283179759979248"
"0.9223365783691406","6.289463043212891"
"0.88812255859375","6.294175624847412"
"0.860870361328125","6.297317028045654"
"0.84039306640625","6.298887729644775"
"0.828094482421875","6.300458908081055"
"0.8192024230957031","6.300458908081055"
"0.81524658203125","6.300458908081055"
"0.8144454956054688","6.298887729644775"
"0.8172683715820312","6.298887729644775"
"0.8210906982421875","6.297317028045654"
"0.8257637023925781","6.295746326446533"
"0.8317298889160156","6.294175624847412"
"0.8382377624511719","6.292604923248291"
"0.8449821472167969","6.291033744812012"
"0.8518753051757812","6.289463043212891"
"0.8589286804199219","6.2878923416137695"
"0.8661651611328125","6.286321640014648"
"0.87469482421875","6.284750938415527"
"0.8838577270507812","6.283179759979248"
"0.8925399780273438","6.280038356781006"
"0.9033432006835938","6.278467655181885"
"0.9143791198730469","6.276896953582764"
"0.9264564514160156","6.273755073547363"
"0.940643310546875","6.272184371948242"
"0.9545974731445312","6.26904296875"
"0.9700202941894531","6.2659010887146"
"0.9883537292480469","6.2643303871154785"
"1.0062828063964844","6.261188507080078"
"1.026214599609375","6.258047103881836"
"1.0413665771484375","6.258047103881836"
"1.0469703674316406","6.259617805480957"
"1.0395126342773438","6.2643303871154785"
"1.0190620422363281","6.270613670349121"
"0.9883155822753906","6.278467655181885"
"0.949005126953125","6.286321640014648"
"0.9095115661621094","6.292604923248291"
"0.8752822875976562","6.295746326446533"
"0.8484916687011719","6.298887729644775"
"0.8295402526855469","6.302029609680176"
"0.8156967163085938","6.302029609680176"
"0.8097648620605469","6.302029609680176"
"0.8069534301757812","6.302029609680176"
"0.8049888610839844","6.302029609680176"
"0.8029251098632812","6.302029609680176"
"0.80413818359375","6.300458908081055"
"0.8047676086425781","6.298887729644775"
"0.8085975646972656","6.298887729644775"
"0.8130760192871094","6.297317028045654"
"0.8177032470703125","6.295746326446533"
"0.8222618103027344","6.294175624847412"
"0.8266716003417969","6.292604923248291"
"0.8309173583984375","6.291033744812012"
"0.8365707397460938","6.291033744812012"
"0.8422355651855469","6.289463043212891"
"0.8488311767578125","6.2878923416137695"
"0.8550834655761719","6.286321640014648"
"0.8622169494628906","6.284750938415527"
"0.8699188232421875","6.283179759979248"
"0.878021240234375","6.281609058380127"
"0.8864555358886719","6.280038356781006"
"0.8961181640625","6.278467655181885"
"0.9055938720703125","6.275325775146484"
"0.917327880859375","6.273755073547363"
"0.9304275512695312","6.272184371948242"
"0.9443435668945312","6.26904296875"
"0.9595832824707031","6.2659010887146"
"0.9768753051757812","6.2643303871154785"
"0.9956016540527344","6.261188507080078"
"1.0160140991210938","6.258047103881836"
"1.0348167419433594","6.256476402282715"
"1.0456504821777344","6.256476402282715"
"1.0484275817871094","6.259617805480957"
"1.0356483459472656","6.2643303871154785"
"1.0116004943847656","6.270613670349121"
"0.9808769226074219","6.278467655181885"
"0.9419097900390625","6.286321640014648"
"0.9017372131347656","6.292604923248291"
"0.8683624267578125","6.295746326446533"
"0.8420753479003906","6.298887729644775"
"0.8243255615234375","6.300458908081055"
"0.8129196166992188","6.302029609680176"
"0.8053550720214844","6.302029609680176"
"0.8017349243164062","6.302029609680176"
"0.7994041442871094","6.300458908081055"
"0.8025970458984375","6.300458908081055"
"0.804107666015625","6.298887729644775"
"0.8071174621582031","6.297317028045654"
"0.8120918273925781","6.297317028045654"
"0.8171348571777344","6.295746326446533"
"0.82208251953125","6.294175624847412"
"0.8268699645996094","6.292604923248291"
"0.8327255249023438","6.291033744812012"
"0.837982177734375","6.289463043212891"
"0.8442573547363281","6.2878923416137695"
"0.8497657775878906","6.286321640014648"
"0.8564262390136719","6.284750938415527"
"0.8637924194335938","6.283179759979248"
"0.87164306640625","6.281609058380127"
"0.8812675476074219","6.280038356781006"
"0.8905029296875","6.278467655181885"
"0.9008941650390625","6.276896953582764"
"0.9118423461914062","6.275325775146484"
"0.9244766235351562","6.272184371948242"
"0.9388618469238281","6.270613670349121"
"0.953460693359375","6.267471790313721"
"0.9690971374511719","6.2643303871154785"
"0.9866676330566406","6.261188507080078"
"1.0064430236816406","6.258047103881836"
"1.0274887084960938","6.256476402282715"
"1.0413246154785156","6.256476402282715"
"1.0477066040039062","6.258047103881836"
"1.0419502258300781","6.262759685516357"
"1.022491455078125","6.26904296875"
"0.9938087463378906","6.275325775146484"
"0.9574089050292969","6.283179759979248"
"0.9158058166503906","6.289463043212891"
"0.8797874450683594","6.294175624847412"
"0.8515625","6.298887729644775"
"0.83001708984375","6.300458908081055"
"0.8160057067871094","6.302029609680176"
"0.8062782287597656","6.302029609680176"
"0.8018875122070312","6.302029609680176"
"0.7994194030761719","6.302029609680176"
"0.7999305725097656","6.300458908081055"
"0.8016738891601562","6.300458908081055"
"0.8045501708984375","6.298887729644775"
"0.8084640502929688","6.297317028045654"
"0.8126029968261719","6.295746326446533"
"0.8166160583496094","6.294175624847412"
"0.8219642639160156","6.294175624847412"
"0.827239990234375","6.292604923248291"
"0.8333740234375","6.291033744812012"
"0.8390998840332031","6.289463043212891"
"0.8456535339355469","6.2878923416137695"
"0.8516921997070312","6.286321640014648"
"0.8586654663085938","6.284750938415527"
"0.8662528991699219","6.283179759979248"
"0.8742599487304688","6.281609058380127"
"0.8826141357421875","6.280038356781006"
"0.8923454284667969","6.278467655181885"
"0.9027519226074219","6.275325775146484"
"0.9148941040039062","6.273755073547363"
"0.9281387329101562","6.272184371948242"
"0.9420967102050781","6.26904296875"
"0.9573173522949219","6.2659010887146"
"0.974578857421875","6.2643303871154785"
"0.9920501708984375","6.261188507080078"
"1.0118484497070312","6.258047103881836"
"1.0306587219238281","6.256476402282715"
"1.0424461364746094","6.256476402282715"
"1.044281005859375","6.259617805480957"
"1.0313377380371094","6.2659010887146"
"1.0074729919433594","6.272184371948242"
"0.97222900390625","6.280038356781006"
"0.9336624145507812","6.286321640014648"
"0.8965187072753906","6.291033744812012"
"0.8667869567871094","6.295746326446533"
"0.8445625305175781","6.297317028045654"
"0.8285293579101562","6.298887729644775"
"0.8199577331542969","6.300458908081055"
"0.812469482421875","6.300458908081055"
"0.8102149963378906","6.298887729644775"
"0.8126029968261719","6.298887729644775"
"0.8164176940917969","6.297317028045654"
"0.8212318420410156","6.295746326446533"
"0.8261337280273438","6.294175624847412"
"0.8307762145996094","6.292604923248291"
"0.8380508422851562","6.291033744812012"
"0.8452606201171875","6.289463043212891"
"0.8524703979492188","6.2878923416137695"
"0.859771728515625","6.286321640014648"
"0.86724853515625","6.284750938415527"
"0.87615966796875","6.283179759979248"
"0.8857841491699219","6.281609058380127"
"0.8948173522949219","6.280038356781006"
"0.9060440063476562","6.276896953582764"
"0.9182090759277344","6.275325775146484"
"0.9300384521484375","6.272184371948242"
"0.9439125061035156","6.270613670349121"
"0.9581413269042969","6.267471790313721"
"0.9747695922851562","6.2659010887146"
"0.9930229187011719","6.262759685516357"
"1.0118484497070312","6.259617805480957"
"1.0309524536132812","6.258047103881836"
"1.0418014526367188","6.258047103881836"
"1.0421104431152344","6.261188507080078"
"1.0292205810546875","6.267471790313721"
"1.0043220520019531","6.273755073547363"
"0.9693527221679688","6.281609058380127"
"0.9307670593261719","6.2878923416137695"
"0.8945045471191406","6.292604923248291"
"0.8650131225585938","6.295746326446533"
"0.8450698852539062","6.298887729644775"
"0.8311538696289062","6.298887729644775"
"0.821014404296875","6.300458908081055"
"0.8157615661621094","6.300458908081055"
"0.8144683837890625","6.298887729644775"
"0.817169189453125","6.298887729644775"
"0.8210220336914062","6.297317028045654"
"0.8257713317871094","6.295746326446533"
"0.8305854797363281","6.294175624847412"
"0.8365554809570312","6.292604923248291"
"0.8430671691894531","6.291033744812012"
"0.8498687744140625","6.289463043212891"
"0.8568763732910156","6.2878923416137695"
"0.8640823364257812","6.286321640014648"
"0.87274169921875","6.284750938415527"
"0.8810310363769531","6.283179759979248"
"0.8903274536132812","6.281609058380127"
"0.8992156982421875","6.278467655181885"
"0.9111862182617188","6.276896953582764"
"0.9229164123535156","6.275325775146484"
"0.9345283508300781","6.272184371948242"
"0.9483261108398438","6.270613670349121"
"0.9625244140625","6.267471790313721"
"0.9791488647460938","6.2659010887146"
"0.9974174499511719","6.262759685516357"
"1.0162467956542969","6.259617805480957"
"1.0344352722167969","6.258047103881836"
"1.0443801879882812","6.259617805480957"
"1.0411643981933594","6.2643303871154785"
"1.0236282348632812","6.26904296875"
"0.9948959350585938","6.276896953582764"
"0.956390380859375","6.283179759979248"
"0.918914794921875","6.291033744812012"
"0.8826942443847656","6.295746326446533"
"0.8553810119628906","6.298887729644775"
"0.8337020874023438","6.300458908081055"
"0.8206901550292969","6.302029609680176"
"0.8113479614257812","6.302029609680176"
"0.8070487976074219","6.302029609680176"
"0.8045539855957031","6.302029609680176"
"0.8050155639648438","6.300458908081055"
"0.8066940307617188","6.300458908081055"
"0.8095207214355469","6.298887729644775"
"0.8134002685546875","6.297317028045654"
"0.8175201416015625","6.295746326446533"
"0.8215179443359375","6.294175624847412"
"0.8268623352050781","6.294175624847412"
"0.8321380615234375","6.292604923248291"
"0.8373489379882812","6.291033744812012"
"0.8435516357421875","6.289463043212891"
"0.8492927551269531","6.2878923416137695"
"0.8559913635253906","6.286321640014648"
"0.8632850646972656","6.284750938415527"
"0.871002197265625","6.283179759979248"
"0.8790702819824219","6.281609058380127"
"0.8874320983886719","6.280038356781006"
"0.8971595764160156","6.278467655181885"
"0.9075584411621094","6.275325775146484"
"0.9196891784667969","6.273755073547363"
"0.9318618774414062","6.272184371948242"
